2017-02-08T11:58:35.7187500Z|Block_Number|0
2017-02-08T12:00:57.8906250Z|Program_Status|ACTIVE
2017-02-08T12:00:57.9218750Z|Program_Runtime_Seconds|300
2017-02-08T12:00:57.9375000Z|Program_Runtime_Seconds|0
2017-02-08T12:00:58.0625000Z|Block_Number|8
2017-02-08T12:00:58.0781250Z|Spindle_Speed|248.880040
2017-02-08T12:00:58.6875000Z|Spindle_Speed|0.000000
2017-02-08T12:00:58.8437500Z|Program_Runtime_Seconds|1
2017-02-08T12:00:59.0000000Z|Feed_Rate|138.633333333333
2017-02-08T12:00:59.1562500Z|Feed_Rate|192.8
2017-02-08T12:00:59.3125000Z|Feed_Rate|411.783333333333
2017-02-08T12:00:59.4687500Z|Feed_Rate|583.1
2017-02-08T12:00:59.9531250Z|Program_Runtime_Seconds|2
2017-02-08T12:01:00.1093750Z|Feed_Rate|426.466666666667
2017-02-08T12:01:00.2656250Z|Feed_Rate|220.65
2017-02-08T12:01:00.4218750Z|Feed_Rate|5.56666666666667
2017-02-08T12:01:00.5937500Z|Feed_Rate|164.233333333333
2017-02-08T12:01:00.7500000Z|Feed_Rate|195.333333333333
2017-02-08T12:01:00.7812500Z|Program_Runtime_Seconds|3
2017-02-08T12:01:00.9687500Z|Feed_Rate|0
2017-02-08T12:01:01.8281250Z|Program_Runtime_Seconds|4
2017-02-08T12:01:02.7500000Z|Program_Runtime_Seconds|5
2017-02-08T12:01:03.3750000Z|Current_Tool|0.000000
2017-02-08T12:01:03.7812500Z|Program_Runtime_Seconds|6
2017-02-08T12:01:04.0625000Z|Current_Tool|3.000000
2017-02-08T12:01:04.8281250Z|Program_Runtime_Seconds|7
2017-02-08T12:01:05.1562500Z|Block_Number|9
2017-02-08T12:01:05.3281250Z|Feed_Rate|385.783333333333
2017-02-08T12:01:05.3437500Z|Spindle_Speed|373.320060
2017-02-08T12:01:05.4843750Z|Feed_Rate|586.733333333333
2017-02-08T12:01:05.5000000Z|Spindle_Speed|1368.840219
2017-02-08T12:01:05.6562500Z|Feed_Rate|686.983333333333
2017-02-08T12:01:05.6718750Z|Spindle_Speed|1991.040319
2017-02-08T12:01:05.8281250Z|Feed_Rate|669.533333333333
2017-02-08T12:01:05.8437500Z|Program_Runtime_Seconds|8
2017-02-08T12:01:05.8593750Z|Spindle_Speed|3235.440518
2017-02-08T12:01:06.0468750Z|Feed_Rate|468.066666666667
2017-02-08T12:01:06.0468750Z|Spindle_Speed|4479.840717
2017-02-08T12:01:06.1562500Z|Block_Number|10
2017-02-08T12:01:06.1875000Z|Feed_Rate|0
