2017-02-08T10:31:17.0781250Z|Block_Number|0
2017-02-08T10:31:17.0937500Z|Program_Status|ACTIVE
2017-02-08T10:31:17.1562500Z|Program_Runtime_Seconds|60
2017-02-08T10:31:17.1718750Z|Program_Runtime_Seconds|0
2017-02-08T10:31:19.4687500Z|Program_Runtime_Seconds|2
2017-02-08T10:31:19.5781250Z|Block_Number|7
2017-02-08T10:31:19.6093750Z|Feed_Rate|195.366666666667
2017-02-08T10:31:19.8437500Z|Feed_Rate|0
2017-02-08T10:31:20.0312500Z|Feed_Rate|177.183333333333
2017-02-08T10:31:20.0625000Z|Program_Runtime_Seconds|3
2017-02-08T10:31:20.1875000Z|Feed_Rate|91.1333333333333
2017-02-08T10:31:20.3281250Z|Feed_Rate|2.8
2017-02-08T10:31:20.4843750Z|Feed_Rate|0
2017-02-08T10:31:20.8750000Z|Program_Runtime_Seconds|4
2017-02-08T10:31:21.8906250Z|Program_Runtime_Seconds|5
2017-02-08T10:31:22.7968750Z|Current_Tool|0.000000
2017-02-08T10:31:22.9218750Z|Program_Runtime_Seconds|6
2017-02-08T10:31:23.4531250Z|Current_Tool|3.000000
2017-02-08T10:31:23.9687500Z|Program_Runtime_Seconds|7
2017-02-08T10:31:24.3750000Z|Block_Number|8
2017-02-08T10:31:24.6875000Z|Feed_Rate|547.616666666667
2017-02-08T10:31:24.7500000Z|Spindle_Speed|248.880040
2017-02-08T10:31:24.8593750Z|Feed_Rate|680.683333333333
2017-02-08T10:31:24.8750000Z|Spindle_Speed|1493.280239
2017-02-08T10:31:25.0312500Z|Program_Runtime_Seconds|8
2017-02-08T10:31:25.0468750Z|Spindle_Speed|2737.680438
2017-02-08T10:31:25.1875000Z|Feed_Rate|394.65
2017-02-08T10:31:25.2187500Z|Spindle_Speed|3359.880538
2017-02-08T10:31:25.3437500Z|Feed_Rate|32.1
2017-02-08T10:31:25.3593750Z|Spindle_Speed|4728.720757
2017-02-08T10:31:25.5312500Z|Block_Number|9
2017-02-08T10:31:25.5468750Z|Feed_Rate|0
2017-02-08T10:31:25.5625000Z|Spindle_Speed|5973.120956
2017-02-08T10:31:25.7031250Z|Spindle_Speed|6968.641115
2017-02-08T10:31:25.8125000Z|Spindle_Speed|7217.521155
2017-02-08T10:31:25.9687500Z|Program_Runtime_Seconds|9
2017-02-08T10:31:25.9843750Z|Spindle_Speed|8586.361374
2017-02-08T10:31:26.0781250Z|Spindle_Speed|9208.561473
2017-02-08T10:31:26.2031250Z|Spindle_Speed|9830.761573
2017-02-08T10:31:26.3125000Z|Spindle_Speed|10079.641613
2017-02-08T10:31:26.4531250Z|Spindle_Speed|11448.481832
2017-02-08T10:31:26.5781250Z|Spindle_Speed|12000.000000
2017-02-08T10:31:26.9531250Z|Program_Runtime_Seconds|10
2017-02-08T10:31:27.9531250Z|Program_Runtime_Seconds|11
2017-02-08T10:31:28.9687500Z|Program_Runtime_Seconds|12
2017-02-08T10:31:29.9531250Z|Program_Runtime_Seconds|13
2017-02-08T10:31:30.9531250Z|Program_Runtime_Seconds|14
2017-02-08T10:31:31.7500000Z|Feed_Rate|47.6666666666667
2017-02-08T10:31:31.8906250Z|Feed_Rate|259.85
2017-02-08T10:31:32.0312500Z|Feed_Rate|500
2017-02-08T10:31:32.0468750Z|Program_Runtime_Seconds|15
2017-02-08T10:31:32.3125000Z|Feed_Rate|498.333333333333
2017-02-08T10:31:32.4843750Z|Block_Number|10
2017-02-08T10:31:32.5000000Z|Feed_Rate|8.2
2017-02-08T10:31:32.6718750Z|Block_Number|11
2017-02-08T10:31:32.6875000Z|Feed_Rate|9.56666666666667
2017-02-08T10:31:32.8125000Z|Block_Number|12
2017-02-08T10:31:32.8281250Z|Feed_Rate|8.68333333333333
2017-02-08T10:31:33.0156250Z|Block_Number|16
2017-02-08T10:31:33.0312500Z|Feed_Rate|12.8
2017-02-08T10:31:33.0468750Z|Program_Runtime_Seconds|16
2017-02-08T10:31:33.1875000Z|Block_Number|21
