2017-02-06T19:22:26.6562500Z|Block_Number|0
2017-02-06T19:22:26.6718750Z|Program_Status|ACTIVE
2017-02-06T19:22:26.6875000Z|Program_Runtime_Seconds|1740
2017-02-06T19:22:26.7500000Z|Program_Runtime_Seconds|0
2017-02-06T19:22:26.7656250Z|Spindle_Override|100.000000
2017-02-06T19:22:31.6250000Z|Program_Runtime_Seconds|5
2017-02-06T19:22:31.7343750Z|Block_Number|9
2017-02-06T19:22:32.4843750Z|Program_Runtime_Seconds|6
2017-02-06T19:22:33.5000000Z|Program_Runtime_Seconds|7
2017-02-06T19:22:34.5468750Z|Program_Runtime_Seconds|8
2017-02-06T19:22:35.5468750Z|Program_Runtime_Seconds|9
2017-02-06T19:22:36.5625000Z|Program_Runtime_Seconds|10
2017-02-06T19:22:37.5625000Z|Program_Runtime_Seconds|11
2017-02-06T19:22:38.5937500Z|Program_Runtime_Seconds|12
2017-02-06T19:22:38.6093750Z|Current_Tool|0.000000
2017-02-06T19:22:39.1093750Z|Current_Tool|1.000000
2017-02-06T19:22:39.6093750Z|Program_Runtime_Seconds|13
2017-02-06T19:22:40.9843750Z|Block_Number|10
2017-02-06T19:22:41.0312500Z|Program_Runtime_Seconds|14
2017-02-06T19:22:41.0312500Z|Spindle_Speed|5475.360876
2017-02-06T19:22:41.0468750Z|Block_Number|11
2017-02-06T19:22:41.1718750Z|Spindle_Speed|6097.560976
2017-02-06T19:22:41.3281250Z|Spindle_Speed|7093.081135
2017-02-06T19:22:41.5625000Z|Program_Runtime_Seconds|15
2017-02-06T19:22:41.5625000Z|Spindle_Speed|8337.481334
2017-02-06T19:22:41.7031250Z|Spindle_Speed|8959.681434
2017-02-06T19:22:41.8281250Z|Spindle_Speed|9706.321553
2017-02-06T19:22:41.9375000Z|Spindle_Speed|10950.721752
2017-02-06T19:22:42.0781250Z|Spindle_Speed|11572.921852
2017-02-06T19:22:42.2031250Z|Spindle_Speed|12000.000000
2017-02-06T19:22:42.5625000Z|Program_Runtime_Seconds|16
2017-02-06T19:22:43.5781250Z|Program_Runtime_Seconds|17
2017-02-06T19:22:44.5625000Z|Program_Runtime_Seconds|18
2017-02-06T19:22:45.5781250Z|Program_Runtime_Seconds|19
2017-02-06T19:22:46.5625000Z|Program_Runtime_Seconds|20
2017-02-06T19:22:47.2656250Z|Feed_Rate|406.8
2017-02-06T19:22:47.4218750Z|Feed_Rate|498.05
2017-02-06T19:22:47.5625000Z|Feed_Rate|495.633333333333
2017-02-06T19:22:47.5937500Z|Program_Runtime_Seconds|21
2017-02-06T19:22:47.7343750Z|Block_Number|12
2017-02-06T19:22:47.7500000Z|Feed_Rate|354.283333333333
2017-02-06T19:22:47.9062500Z|Block_Number|13
2017-02-06T19:22:47.9218750Z|Feed_Rate|109.033333333333
