2017-02-08T14:04:24.5781250Z|Block_Number|0
2017-02-08T14:04:24.6406250Z|Program_Status|ACTIVE
2017-02-08T14:04:24.6718750Z|Program_Runtime_Seconds|360
2017-02-08T14:04:24.6718750Z|Program_Runtime_Seconds|0
2017-02-08T14:04:29.0625000Z|Program_Runtime_Seconds|4
2017-02-08T14:04:29.1406250Z|Block_Number|8
2017-02-08T14:04:29.5937500Z|Program_Runtime_Seconds|5
2017-02-08T14:04:30.6093750Z|Program_Runtime_Seconds|6
2017-02-08T14:04:30.7500000Z|Current_Tool|0.000000
2017-02-08T14:04:31.4218750Z|Current_Tool|3.000000
2017-02-08T14:04:31.5468750Z|Program_Runtime_Seconds|7
2017-02-08T14:04:32.4843750Z|Block_Number|9
2017-02-08T14:04:32.6562500Z|Feed_Rate|279.6
2017-02-08T14:04:32.6718750Z|Program_Runtime_Seconds|8
2017-02-08T14:04:32.8125000Z|Feed_Rate|494.516666666667
2017-02-08T14:04:32.8281250Z|Spindle_Speed|995.520159
2017-02-08T14:04:32.9687500Z|Feed_Rate|686.983333333333
2017-02-08T14:04:32.9843750Z|Spindle_Speed|1617.720259
2017-02-08T14:04:33.1562500Z|Spindle_Speed|2613.240418
2017-02-08T14:04:33.2968750Z|Feed_Rate|670.05
2017-02-08T14:04:33.3125000Z|Spindle_Speed|3235.440518
2017-02-08T14:04:33.5000000Z|Block_Number|10
2017-02-08T14:04:33.5156250Z|Feed_Rate|0
2017-02-08T14:04:33.5156250Z|Spindle_Speed|5226.480836
2017-02-08T14:04:33.6406250Z|Program_Runtime_Seconds|9
2017-02-08T14:04:33.6562500Z|Spindle_Speed|5848.680936
2017-02-08T14:04:33.7968750Z|Spindle_Speed|6719.761075
2017-02-08T14:04:33.9218750Z|Spindle_Speed|7715.281234
2017-02-08T14:04:34.1093750Z|Spindle_Speed|8337.481334
2017-02-08T14:04:34.2031250Z|Spindle_Speed|8959.681434
2017-02-08T14:04:34.3125000Z|Spindle_Speed|9706.321553
