2017-02-02T19:01:02.6406250Z|Block_Number|0
2017-02-02T19:03:08.0937500Z|Program_Status|ACTIVE
2017-02-02T19:03:08.1406250Z|Program_Runtime_Seconds|360
2017-02-02T19:03:08.1406250Z|Program_Runtime_Seconds|0
2017-02-02T19:03:08.2656250Z|Block_Number|9
2017-02-02T19:03:08.2812500Z|Program_Name_Running|NIST_MTC_CRADA_BOX_REV-A_OP1.NC
2017-02-02T19:03:08.2968750Z|Spindle_Speed|248.880040
2017-02-02T19:03:08.8437500Z|Rapid_Override|49.000000
2017-02-02T19:03:08.9375000Z|Rapid_Override|93.000000
2017-02-02T19:03:08.9531250Z|Spindle_Speed|0.000000
2017-02-02T19:03:09.0625000Z|Rapid_Override|100.000000
2017-02-02T19:03:09.2187500Z|Program_Runtime_Seconds|1
2017-02-02T19:03:09.3593750Z|Feed_Rate|194.5
2017-02-02T19:03:09.5156250Z|Feed_Rate|312.15
2017-02-02T19:03:09.6875000Z|Feed_Rate|583.1
2017-02-02T19:03:10.1718750Z|Program_Runtime_Seconds|2
2017-02-02T19:03:10.3281250Z|Feed_Rate|549.366666666667
2017-02-02T19:03:10.5156250Z|Feed_Rate|157.966666666667
2017-02-02T19:03:10.6875000Z|Feed_Rate|0
2017-02-02T19:03:10.8437500Z|Feed_Rate|36.95
2017-02-02T19:03:11.0000000Z|Feed_Rate|225.05
2017-02-02T19:03:11.1562500Z|Feed_Rate|52.1166666666667
2017-02-02T19:03:11.1718750Z|Program_Runtime_Seconds|3
2017-02-02T19:03:11.3125000Z|Feed_Rate|0
2017-02-02T19:03:12.1093750Z|Program_Runtime_Seconds|4
2017-02-02T19:03:13.1093750Z|Program_Runtime_Seconds|5
2017-02-02T19:03:13.6718750Z|Current_Tool|0.000000
2017-02-02T19:03:14.1875000Z|Program_Runtime_Seconds|6
2017-02-02T19:03:14.3281250Z|Current_Tool|1.000000
2017-02-02T19:03:15.2968750Z|Program_Runtime_Seconds|7
2017-02-02T19:03:16.2343750Z|Block_Number|11
2017-02-02T19:03:16.2656250Z|Program_Runtime_Seconds|8
2017-02-02T19:03:16.2812500Z|Spindle_Speed|5599.800896
2017-02-02T19:03:16.4218750Z|Spindle_Speed|6346.441015
2017-02-02T19:03:16.5312500Z|Spindle_Speed|6968.641115
2017-02-02T19:03:16.6562500Z|Spindle_Speed|7590.841215
2017-02-02T19:03:16.7656250Z|Spindle_Speed|8586.361374
2017-02-02T19:03:16.8906250Z|Spindle_Speed|9208.561473
2017-02-02T19:03:17.0312500Z|Spindle_Speed|9830.761573
2017-02-02T19:03:17.1562500Z|Program_Runtime_Seconds|9
2017-02-02T19:03:17.1718750Z|Spindle_Speed|11075.161772
2017-02-02T19:03:17.2812500Z|Spindle_Speed|11697.361872
2017-02-02T19:03:17.4062500Z|Spindle_Speed|12240.000000
2017-02-02T19:03:18.1406250Z|Program_Runtime_Seconds|10
2017-02-02T19:03:19.1406250Z|Program_Runtime_Seconds|11
2017-02-02T19:03:20.1562500Z|Program_Runtime_Seconds|12
2017-02-02T19:03:21.1406250Z|Program_Runtime_Seconds|13
2017-02-02T19:03:22.1406250Z|Program_Runtime_Seconds|14
2017-02-02T19:03:22.8593750Z|Feed_Rate|371.466666666667
2017-02-02T19:03:23.0000000Z|Feed_Rate|500
2017-02-02T19:03:23.1718750Z|Program_Runtime_Seconds|15
2017-02-02T19:03:23.3281250Z|Block_Number|12
2017-02-02T19:03:23.3593750Z|Feed_Rate|126.866666666667
2017-02-02T19:03:23.5000000Z|Block_Number|13
2017-02-02T19:03:23.5156250Z|Feed_Rate|11.6166666666667
2017-02-02T19:03:23.6406250Z|Feed_Rate|36.4166666666667
2017-02-02T19:03:23.7812500Z|Feed_Rate|31.0666666666667
2017-02-02T19:03:23.9531250Z|Block_Number|15
2017-02-02T19:03:23.9687500Z|Feed_Rate|41.1666666666667
2017-02-02T19:03:24.1875000Z|Block_Number|16
2017-02-02T19:03:24.2968750Z|Feed_Rate|63.0833333333333
2017-02-02T19:03:24.3125000Z|Program_Runtime_Seconds|16
2017-02-02T19:03:24.3437500Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:25.0625000Z|Program_Runtime_Seconds|17
2017-02-02T19:03:25.2500000Z|Block_Number|17
2017-02-02T19:03:25.2812500Z|Feed_Rate|64.0833333333333
2017-02-02T19:03:25.7500000Z|Block_Number|18
2017-02-02T19:03:25.7656250Z|Feed_Rate|64.1
2017-02-02T19:03:25.8906250Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:26.1875000Z|Program_Runtime_Seconds|18
2017-02-02T19:03:27.1406250Z|Block_Number|19
2017-02-02T19:03:27.1562500Z|Feed_Rate|64.0833333333333
2017-02-02T19:03:27.1718750Z|Program_Runtime_Seconds|19
2017-02-02T19:03:27.4843750Z|Block_Number|20
2017-02-02T19:03:27.6406250Z|Feed_Rate|64.1
2017-02-02T19:03:27.7812500Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:28.0937500Z|Program_Runtime_Seconds|20
2017-02-02T19:03:29.1406250Z|Program_Runtime_Seconds|21
2017-02-02T19:03:29.7812500Z|Block_Number|21
2017-02-02T19:03:29.7968750Z|Feed_Rate|64.0833333333333
2017-02-02T19:03:30.1093750Z|Block_Number|22
2017-02-02T19:03:30.1250000Z|Feed_Rate|64.1
2017-02-02T19:03:30.1406250Z|Program_Runtime_Seconds|22
2017-02-02T19:03:30.2656250Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:31.2031250Z|Program_Runtime_Seconds|23
2017-02-02T19:03:31.5156250Z|Block_Number|23
2017-02-02T19:03:31.6875000Z|Feed_Rate|64.1
2017-02-02T19:03:31.8437500Z|Feed_Rate|64.0833333333333
2017-02-02T19:03:32.0312500Z|Block_Number|24
2017-02-02T19:03:32.0468750Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:32.1875000Z|Program_Runtime_Seconds|24
2017-02-02T19:03:33.1250000Z|Block_Number|26
2017-02-02T19:03:33.1406250Z|Feed_Rate|59.7333333333333
2017-02-02T19:03:33.1562500Z|Program_Runtime_Seconds|25
2017-02-02T19:03:33.2812500Z|Feed_Rate|40.6666666666667
2017-02-02T19:03:33.4843750Z|Block_Number|27
2017-02-02T19:03:33.5000000Z|Feed_Rate|98.5666666666667
2017-02-02T19:03:33.6406250Z|Block_Number|28
2017-02-02T19:03:33.6718750Z|Feed_Rate|50.4333333333333
2017-02-02T19:03:33.8281250Z|Block_Number|29
2017-02-02T19:03:33.8437500Z|Feed_Rate|9.21666666666667
2017-02-02T19:03:34.0156250Z|Block_Number|30
2017-02-02T19:03:34.0312500Z|Feed_Rate|30.2166666666667
2017-02-02T19:03:34.1718750Z|Feed_Rate|37.1833333333333
2017-02-02T19:03:34.1875000Z|Program_Runtime_Seconds|26
2017-02-02T19:03:34.3906250Z|Block_Number|31
2017-02-02T19:03:34.5156250Z|Feed_Rate|25.0833333333333
2017-02-02T19:03:34.5312500Z|Block_Number|33
2017-02-02T19:03:34.5625000Z|Feed_Rate|51.5666666666667
2017-02-02T19:03:34.6875000Z|Feed_Rate|62.35
2017-02-02T19:03:34.8281250Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:35.0000000Z|Program_Runtime_Seconds|27
2017-02-02T19:03:35.7656250Z|Block_Number|34
2017-02-02T19:03:35.7812500Z|Feed_Rate|64.05
2017-02-02T19:03:35.9375000Z|Block_Number|35
2017-02-02T19:03:36.1093750Z|Feed_Rate|64.0833333333333
2017-02-02T19:03:36.1250000Z|Program_Runtime_Seconds|28
2017-02-02T19:03:36.2500000Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:37.1875000Z|Program_Runtime_Seconds|29
2017-02-02T19:03:37.5156250Z|Block_Number|36
2017-02-02T19:03:37.5156250Z|Feed_Rate|64.05
2017-02-02T19:03:37.8593750Z|Block_Number|37
2017-02-02T19:03:37.8906250Z|Feed_Rate|64.1
2017-02-02T19:03:38.0312500Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:38.1718750Z|Program_Runtime_Seconds|30
2017-02-02T19:03:39.2187500Z|Program_Runtime_Seconds|31
2017-02-02T19:03:40.0000000Z|Block_Number|38
2017-02-02T19:03:40.0000000Z|Program_Runtime_Seconds|32
2017-02-02T19:03:40.1562500Z|Feed_Rate|64.05
2017-02-02T19:03:40.3281250Z|Block_Number|39
2017-02-02T19:03:40.3437500Z|Feed_Rate|64.1
2017-02-02T19:03:40.4843750Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:41.0937500Z|Program_Runtime_Seconds|33
2017-02-02T19:03:41.7343750Z|Block_Number|40
2017-02-02T19:03:41.8906250Z|Feed_Rate|64.0833333333333
2017-02-02T19:03:42.0625000Z|Block_Number|41
2017-02-02T19:03:42.0781250Z|Feed_Rate|64.0666666666667
2017-02-02T19:03:42.2500000Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:42.2656250Z|Program_Runtime_Seconds|34
2017-02-02T19:03:43.0156250Z|Program_Runtime_Seconds|35
2017-02-02T19:03:43.1718750Z|Block_Number|42
2017-02-02T19:03:43.1875000Z|Feed_Rate|64
2017-02-02T19:03:43.3437500Z|Block_Number|43
2017-02-02T19:03:43.3750000Z|Feed_Rate|38.6333333333333
2017-02-02T19:03:43.5468750Z|Block_Number|44
2017-02-02T19:03:43.5625000Z|Feed_Rate|29.4833333333333
2017-02-02T19:03:43.7031250Z|Block_Number|45
2017-02-02T19:03:43.7187500Z|Feed_Rate|59.65
2017-02-02T19:03:43.8593750Z|Block_Number|46
2017-02-02T19:03:43.8906250Z|Feed_Rate|9.81666666666667
2017-02-02T19:03:44.0625000Z|Block_Number|47
2017-02-02T19:03:44.0781250Z|Feed_Rate|3.38333333333333
2017-02-02T19:03:44.2187500Z|Feed_Rate|41.1666666666667
2017-02-02T19:03:44.2343750Z|Program_Runtime_Seconds|36
2017-02-02T19:03:44.3906250Z|Block_Number|48
2017-02-02T19:03:44.4062500Z|Feed_Rate|20.1666666666667
2017-02-02T19:03:44.7656250Z|Block_Number|50
2017-02-02T19:03:44.7812500Z|Feed_Rate|64.1333333333333
2017-02-02T19:03:45.0781250Z|Program_Runtime_Seconds|37
2017-02-02T19:03:45.8750000Z|Block_Number|51
