2017-02-02T16:37:08.9062500Z|Block_Number|0
2017-02-02T18:06:38.8437500Z|Block_Number|9
2017-02-02T18:06:38.9531250Z|Program_Status|ACTIVE
2017-02-02T18:06:38.9531250Z|Program_Runtime_Seconds|1500
2017-02-02T18:06:38.9843750Z|Program_Runtime_Seconds|0
2017-02-02T18:06:39.0000000Z|Spindle_Speed|248.880040
2017-02-02T18:06:39.5937500Z|Spindle_Speed|0.000000
2017-02-02T18:06:39.8906250Z|Program_Runtime_Seconds|1
2017-02-02T18:06:40.0625000Z|Feed_Rate|256.6
2017-02-02T18:06:40.2187500Z|Feed_Rate|482.45
2017-02-02T18:06:40.3906250Z|Feed_Rate|596.433333333333
2017-02-02T18:06:40.8906250Z|Feed_Rate|596.35
2017-02-02T18:06:40.9218750Z|Program_Runtime_Seconds|2
2017-02-02T18:06:41.0625000Z|Feed_Rate|337.6
2017-02-02T18:06:41.2343750Z|Feed_Rate|59.3666666666667
2017-02-02T18:06:41.5625000Z|Feed_Rate|6.46666666666667
2017-02-02T18:06:41.6093750Z|Feed_Rate|90
2017-02-02T18:06:41.7343750Z|Feed_Rate|158.366666666667
2017-02-02T18:06:41.9062500Z|Feed_Rate|48.8333333333333
2017-02-02T18:06:41.9218750Z|Program_Runtime_Seconds|3
2017-02-02T18:06:42.0468750Z|Feed_Rate|0
2017-02-02T18:06:42.7187500Z|Program_Runtime_Seconds|4
2017-02-02T18:06:43.7656250Z|Program_Runtime_Seconds|5
2017-02-02T18:06:44.7968750Z|Program_Runtime_Seconds|6
2017-02-02T18:06:45.2968750Z|Spindle_Override|100.000000
2017-02-02T18:06:45.7031250Z|Program_Runtime_Seconds|7
2017-02-02T18:06:46.7187500Z|Program_Runtime_Seconds|8
2017-02-02T18:06:46.9687500Z|Spindle_Override|102.000000
2017-02-02T18:06:47.7500000Z|Program_Runtime_Seconds|9
2017-02-02T18:06:48.7500000Z|Program_Runtime_Seconds|10
2017-02-02T18:06:49.6406250Z|Current_Tool|0.000000
2017-02-02T18:06:49.7968750Z|Program_Runtime_Seconds|11
2017-02-02T18:06:50.3125000Z|Current_Tool|1.000000
2017-02-02T18:06:50.7187500Z|Program_Runtime_Seconds|12
2017-02-02T18:06:51.2968750Z|Block_Number|10
2017-02-02T18:06:52.3125000Z|Block_Number|11
2017-02-02T18:06:52.4375000Z|Rapid_Override|0.000000
2017-02-02T18:06:52.4531250Z|Program_Runtime_Seconds|13
2017-02-02T18:06:52.4843750Z|Spindle_Speed|6719.761075
2017-02-02T18:06:52.5937500Z|Spindle_Speed|7466.401195
2017-02-02T18:06:52.7031250Z|Spindle_Speed|8088.601294
2017-02-02T18:06:52.8281250Z|Program_Runtime_Seconds|14
2017-02-02T18:06:52.8281250Z|Spindle_Speed|8710.801394
2017-02-02T18:06:52.9531250Z|Spindle_Speed|8959.681434
2017-02-02T18:06:53.0781250Z|Spindle_Speed|10328.521653
2017-02-02T18:06:53.2031250Z|Spindle_Speed|10950.721752
2017-02-02T18:06:53.3281250Z|Spindle_Speed|11572.921852
