2017-02-07T11:53:57.1875000Z|Block_Number|0
2017-02-07T11:53:57.2656250Z|Program_Status|ACTIVE
2017-02-07T11:53:57.2812500Z|Program_Runtime_Seconds|1740
2017-02-07T11:53:57.2968750Z|Program_Runtime_Seconds|0
2017-02-07T11:53:58.0468750Z|Program_Runtime_Seconds|1
2017-02-07T11:54:02.3437500Z|Block_Number|9
2017-02-07T11:54:02.4062500Z|Program_Runtime_Seconds|5
2017-02-07T11:54:03.0625000Z|Program_Runtime_Seconds|6
2017-02-07T11:54:04.0781250Z|Program_Runtime_Seconds|7
2017-02-07T11:54:05.1093750Z|Program_Runtime_Seconds|8
2017-02-07T11:54:06.1250000Z|Program_Runtime_Seconds|9
2017-02-07T11:54:07.0000000Z|Program_Runtime_Seconds|10
2017-02-07T11:54:08.0312500Z|Program_Runtime_Seconds|11
2017-02-07T11:54:08.0468750Z|Current_Tool|0.000000
2017-02-07T11:54:08.5468750Z|Current_Tool|1.000000
2017-02-07T11:54:09.0468750Z|Program_Runtime_Seconds|12
2017-02-07T11:54:09.5000000Z|Block_Number|10
2017-02-07T11:54:10.5156250Z|Program_Runtime_Seconds|13
2017-02-07T11:54:10.5312500Z|Spindle_Speed|5475.360876
2017-02-07T11:54:10.6718750Z|Block_Number|11
2017-02-07T11:54:10.7031250Z|Spindle_Speed|6719.761075
2017-02-07T11:54:10.7812500Z|Spindle_Speed|7093.081135
2017-02-07T11:54:10.8906250Z|Spindle_Speed|7715.281234
2017-02-07T11:54:11.0312500Z|Spindle_Speed|8337.481334
2017-02-07T11:54:11.1562500Z|Program_Runtime_Seconds|14
2017-02-07T11:54:11.1562500Z|Spindle_Speed|9706.321553
2017-02-07T11:54:11.2812500Z|Spindle_Speed|10328.521653
2017-02-07T11:54:11.4062500Z|Spindle_Speed|10950.721752
2017-02-07T11:54:11.5312500Z|Spindle_Speed|11572.921852
2017-02-07T11:54:11.6406250Z|Spindle_Speed|12000.000000
2017-02-07T11:54:12.1406250Z|Program_Runtime_Seconds|15
2017-02-07T11:54:13.1406250Z|Program_Runtime_Seconds|16
2017-02-07T11:54:14.1406250Z|Program_Runtime_Seconds|17
2017-02-07T11:54:15.1406250Z|Program_Runtime_Seconds|18
2017-02-07T11:54:16.1562500Z|Program_Runtime_Seconds|19
2017-02-07T11:54:16.7031250Z|Feed_Rate|426.016666666667
2017-02-07T11:54:16.8750000Z|Feed_Rate|500
2017-02-07T11:54:17.1875000Z|Block_Number|12
2017-02-07T11:54:17.2031250Z|Feed_Rate|358.65
2017-02-07T11:54:17.2187500Z|Program_Runtime_Seconds|20
2017-02-07T11:54:17.3593750Z|Block_Number|13
2017-02-07T11:54:17.3906250Z|Feed_Rate|6.41666666666667
2017-02-07T11:54:17.5000000Z|Feed_Rate|30.4
2017-02-07T11:54:17.6718750Z|Feed_Rate|36.9833333333333
2017-02-07T11:54:17.8125000Z|Block_Number|15
2017-02-07T11:54:17.8125000Z|Feed_Rate|39.8166666666667
2017-02-07T11:54:17.9843750Z|Block_Number|16
2017-02-07T11:54:18.0000000Z|Feed_Rate|59.3166666666667
2017-02-07T11:54:18.1406250Z|Feed_Rate|63.5
2017-02-07T11:54:18.1562500Z|Program_Runtime_Seconds|21
2017-02-07T11:54:19.0937500Z|Block_Number|17
2017-02-07T11:54:19.1093750Z|Feed_Rate|63.4833333333333
