2017-02-08T10:26:26.5625000Z|Block_Number|0
2017-02-08T10:26:26.5625000Z|Program_Status|ACTIVE
2017-02-08T10:26:26.6406250Z|Program_Runtime_Seconds|60
2017-02-08T10:26:26.6562500Z|Program_Runtime_Seconds|0
2017-02-08T10:26:27.4218750Z|Program_Runtime_Seconds|1
2017-02-08T10:26:29.3281250Z|Block_Number|7
2017-02-08T10:26:29.3593750Z|Program_Runtime_Seconds|2
2017-02-08T10:26:29.5156250Z|Feed_Rate|68.2833333333333
2017-02-08T10:26:29.5312500Z|Program_Runtime_Seconds|3
2017-02-08T10:26:29.6406250Z|Feed_Rate|120.016666666667
2017-02-08T10:26:29.8125000Z|Feed_Rate|38.5
2017-02-08T10:26:30.0000000Z|Feed_Rate|0
2017-02-08T10:26:30.3906250Z|Program_Runtime_Seconds|4
2017-02-08T10:26:31.4062500Z|Program_Runtime_Seconds|5
2017-02-08T10:26:32.2968750Z|Current_Tool|0.000000
2017-02-08T10:26:32.4375000Z|Program_Runtime_Seconds|6
2017-02-08T10:26:32.9687500Z|Current_Tool|3.000000
2017-02-08T10:26:33.4687500Z|Program_Runtime_Seconds|7
2017-02-08T10:26:34.0156250Z|Block_Number|8
2017-02-08T10:26:34.1562500Z|Feed_Rate|155.7
2017-02-08T10:26:34.3281250Z|Feed_Rate|366.4
2017-02-08T10:26:34.3437500Z|Spindle_Speed|995.520159
2017-02-08T10:26:34.5000000Z|Feed_Rate|680.683333333333
2017-02-08T10:26:34.5000000Z|Program_Runtime_Seconds|8
2017-02-08T10:26:34.5156250Z|Spindle_Speed|1617.720259
2017-02-08T10:26:34.6562500Z|Spindle_Speed|2862.120458
2017-02-08T10:26:34.8125000Z|Feed_Rate|383.25
2017-02-08T10:26:34.8281250Z|Spindle_Speed|3484.320557
2017-02-08T10:26:34.9843750Z|Block_Number|9
2017-02-08T10:26:35.0156250Z|Feed_Rate|0
2017-02-08T10:26:35.0312500Z|Spindle_Speed|4728.720757
2017-02-08T10:26:35.1406250Z|Spindle_Speed|5973.120956
2017-02-08T10:26:35.2968750Z|Spindle_Speed|6595.321055
2017-02-08T10:26:35.4218750Z|Spindle_Speed|7217.521155
2017-02-08T10:26:35.5468750Z|Program_Runtime_Seconds|9
2017-02-08T10:26:35.5781250Z|Spindle_Speed|8586.361374
2017-02-08T10:26:35.6875000Z|Spindle_Speed|9208.561473
2017-02-08T10:26:35.8125000Z|Spindle_Speed|9830.761573
2017-02-08T10:26:35.9375000Z|Spindle_Speed|10826.281732
2017-02-08T10:26:36.0625000Z|Spindle_Speed|11448.481832
2017-02-08T10:26:36.1718750Z|Spindle_Speed|12000.000000
2017-02-08T10:26:36.5468750Z|Program_Runtime_Seconds|10
2017-02-08T10:26:37.5468750Z|Program_Runtime_Seconds|11
2017-02-08T10:26:38.5468750Z|Program_Runtime_Seconds|12
2017-02-08T10:26:39.5468750Z|Program_Runtime_Seconds|13
2017-02-08T10:26:40.5625000Z|Program_Runtime_Seconds|14
2017-02-08T10:26:41.3437500Z|Feed_Rate|154.016666666667
2017-02-08T10:26:41.5000000Z|Feed_Rate|313.033333333333
2017-02-08T10:26:41.5312500Z|Program_Runtime_Seconds|15
2017-02-08T10:26:41.6718750Z|Feed_Rate|500
2017-02-08T10:26:42.0000000Z|Block_Number|10
2017-02-08T10:26:42.0000000Z|Feed_Rate|390.7
2017-02-08T10:26:42.1562500Z|Feed_Rate|145.883333333333
2017-02-08T10:26:42.2968750Z|Block_Number|11
2017-02-08T10:26:42.3281250Z|Feed_Rate|12.8333333333333
2017-02-08T10:26:42.4687500Z|Block_Number|12
2017-02-08T10:26:42.4843750Z|Feed_Rate|8.81666666666667
2017-02-08T10:26:42.5156250Z|Program_Runtime_Seconds|16
2017-02-08T10:26:42.6718750Z|Block_Number|16
2017-02-08T10:26:42.6718750Z|Feed_Rate|12.8
2017-02-08T10:26:42.8593750Z|Block_Number|21
