2017-02-15T19:39:51.0465000Z|Block_Number|0
2017-02-15T19:39:51.0465000Z|Program_Status|ACTIVE
2017-02-15T19:39:51.0621250Z|Program_Runtime_Seconds|4800
2017-02-15T19:39:51.0621250Z|Program_Runtime_Seconds|3600
2017-02-15T19:39:51.0777500Z|Program_Runtime_Seconds|0
2017-02-15T19:39:56.7027500Z|Program_Runtime_Seconds|5
2017-02-15T19:39:56.8121250Z|Block_Number|17
2017-02-15T19:39:57.0465000Z|Program_Runtime_Seconds|6
2017-02-15T19:39:57.1558750Z|Current_Tool|0.000000
2017-02-15T19:39:57.8121250Z|Current_Tool|24.000000
2017-02-15T19:39:57.9527500Z|Program_Runtime_Seconds|7
2017-02-15T19:39:58.8590000Z|Block_Number|18
2017-02-15T19:39:59.0308750Z|Feed_Rate|288.033333333333
2017-02-15T19:39:59.0465000Z|Program_Runtime_Seconds|8
2017-02-15T19:39:59.2027500Z|Feed_Rate|382.733333333333
2017-02-15T19:39:59.2183750Z|Spindle_Speed|995.520159
2017-02-15T19:39:59.3590000Z|Feed_Rate|575.7
2017-02-15T19:39:59.3746250Z|Spindle_Speed|1617.720259
2017-02-15T19:39:59.5308750Z|Spindle_Speed|2986.560478
2017-02-15T19:39:59.7027500Z|Spindle_Speed|3857.640617
2017-02-15T19:39:59.8590000Z|Feed_Rate|365.183333333333
2017-02-15T19:39:59.8590000Z|Spindle_Speed|4479.840717
2017-02-15T19:40:00.0621250Z|Block_Number|19
2017-02-15T19:40:00.0621250Z|Feed_Rate|0
2017-02-15T19:40:00.0777500Z|Program_Runtime_Seconds|9
2017-02-15T19:40:00.0777500Z|Spindle_Speed|5848.680936
2017-02-15T19:40:00.2027500Z|Spindle_Speed|7093.081135
2017-02-15T19:40:00.3277500Z|Spindle_Speed|7715.281234
2017-02-15T19:40:00.4371250Z|Spindle_Speed|8337.481334
2017-02-15T19:40:00.5621250Z|Spindle_Speed|8959.681434
2017-02-15T19:40:00.7027500Z|Spindle_Speed|10577.401692
2017-02-15T19:40:00.8277500Z|Spindle_Speed|11199.601792
2017-02-15T19:40:00.9840000Z|Spindle_Speed|11500.000000
2017-02-15T19:40:01.0933750Z|Program_Runtime_Seconds|10
2017-02-15T19:40:02.1090000Z|Program_Runtime_Seconds|11
2017-02-15T19:40:02.9996250Z|Program_Runtime_Seconds|12
2017-02-15T19:40:04.0933750Z|Program_Runtime_Seconds|13
2017-02-15T19:40:05.1246250Z|Program_Runtime_Seconds|14
2017-02-15T19:40:05.5621250Z|Feed_Rate|426.016666666667
2017-02-15T19:40:05.7027500Z|Feed_Rate|461.05
2017-02-15T19:40:05.8590000Z|Feed_Rate|498.05
