2017-02-08T10:48:24.3125000Z|Block_Number|0
2017-02-08T10:48:24.3906250Z|Program_Runtime_Seconds|60
2017-02-08T10:48:24.4062500Z|Program_Runtime_Seconds|0
2017-02-08T10:48:24.4375000Z|Program_Status|ACTIVE
2017-02-08T10:48:26.9531250Z|Block_Number|7
2017-02-08T10:48:26.9687500Z|Feed_Rate|144.866666666667
2017-02-08T10:48:27.0000000Z|Program_Runtime_Seconds|2
2017-02-08T10:48:27.1093750Z|Feed_Rate|0
2017-02-08T10:48:27.2812500Z|Feed_Rate|99.7833333333333
2017-02-08T10:48:27.2968750Z|Program_Runtime_Seconds|3
2017-02-08T10:48:27.4218750Z|Feed_Rate|194.8
2017-02-08T10:48:27.5781250Z|Feed_Rate|53.9333333333333
2017-02-08T10:48:27.7187500Z|Feed_Rate|0
2017-02-08T10:48:28.2812500Z|Program_Runtime_Seconds|4
2017-02-08T10:48:29.2968750Z|Program_Runtime_Seconds|5
2017-02-08T10:48:30.1875000Z|Current_Tool|0.000000
2017-02-08T10:48:30.3281250Z|Program_Runtime_Seconds|6
2017-02-08T10:48:30.8593750Z|Current_Tool|3.000000
2017-02-08T10:48:31.3750000Z|Program_Runtime_Seconds|7
2017-02-08T10:48:31.8281250Z|Block_Number|8
2017-02-08T10:48:32.1250000Z|Feed_Rate|560.25
2017-02-08T10:48:32.1562500Z|Spindle_Speed|248.880040
2017-02-08T10:48:32.2968750Z|Feed_Rate|680.683333333333
2017-02-08T10:48:32.3125000Z|Program_Runtime_Seconds|8
2017-02-08T10:48:32.3281250Z|Spindle_Speed|1493.280239
2017-02-08T10:48:32.4531250Z|Spindle_Speed|2115.480338
2017-02-08T10:48:32.6093750Z|Feed_Rate|405.833333333333
2017-02-08T10:48:32.6250000Z|Spindle_Speed|3484.320557
2017-02-08T10:48:32.7656250Z|Feed_Rate|35.35
2017-02-08T10:48:32.7812500Z|Spindle_Speed|4728.720757
2017-02-08T10:48:32.9531250Z|Block_Number|9
2017-02-08T10:48:32.9687500Z|Feed_Rate|0
2017-02-08T10:48:32.9843750Z|Spindle_Speed|5973.120956
2017-02-08T10:48:33.1406250Z|Spindle_Speed|6595.321055
2017-02-08T10:48:33.2343750Z|Spindle_Speed|7217.521155
